cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
72,4.291233,9.424681,0.823251247406006,1.13943529129028,0.941092669963837,24,1.0
73,4.029643,9.740229,0.896120429039001,1.06263113021851,0.863139688968658,24,1.0
74,3.679508,11.52521,0.306968450546265,0.729734539985657,0.545218706130981,26,0.0
75,5.616482,10.253074,0.438105642795563,0.938405632972717,0.753545880317688,23,0.0
76,3.993097,9.770241,0.983791768550873,1.19739675521851,1.011110663414,23,1.0
77,3.884908,11.523992,0.613172471523285,0.901692450046539,0.694154858589172,20,1.0
78,10.291681,15.033533,-1.02277004718781,-0.663101136684418,-0.914726257324219,27,0.0
79,6.036746,10.615354,-0.450210362672806,-0.0758349820971489,-0.305507093667984,28,0.0
80,4.021661,9.765739,0.957825899124146,1.11624002456665,0.933548629283905,22,1.0
81,4.760111,9.177541,-0.639895379543304,-0.634548366069794,-0.851779699325562,28,0.0
82,10.706599,15.067193,-1.13412916660309,-0.773427426815033,-1.02829897403717,25,0.0
83,4.017568,9.724761,0.804954767227173,1.05088543891907,0.872149705886841,23,1.0
84,4.251086,11.442713,-0.574137389659882,-0.426771074533463,-0.654989540576935,23,0.0
85,5.776796,10.81256,-0.19627857208252,0.253160029649734,0.0867566466331482,28,0.0
86,3.878603,11.503015,1.0300440788269,1.41563832759857,1.20970177650452,22,1.0
87,6.208449,10.677761,0.472414582967758,0.776358842849731,0.596823632717133,24,1.0
88,3.385042,15.05342,-0.770498871803284,-0.732332348823547,-0.987327873706818,27,0.0
89,3.561881,13.416977,0.495087265968323,0.986311495304108,0.783174633979797,22,1.0
90,5.759511,10.642964,-0.507737159729004,-0.30348926782608,-0.492704629898071,28,0.0
91,4.011617,9.714581,1.300044298172,1.47638928890228,1.28065156936646,23,1.0
92,7.060517,13.766,-0.703201115131378,-0.0576871037483215,-0.256350189447403,27,0.0
93,3.84389,10.11724,0.222863331437111,0.32654544711113,0.14850902557373,24,0.0
94,4.241184,14.030344,-1.00723135471344,-0.958084583282471,-1.2068657875061,23,0.0
95,4.510887,9.153801,-0.12666480243206,-0.303635030984879,-0.484653949737549,25,0.0
96,3.886034,11.526768,0.954855918884277,1.29670894145966,1.09552419185638,22,1.0
97,4.063088,9.73242,1.14254999160767,1.34885621070862,1.16244769096375,23,1.0
98,9.290277,13.884838,-1.16453194618225,-0.812446713447571,-1.05196630954742,21,0.0
99,6.498947,10.40116,-0.949095606803894,-0.859114408493042,-1.10056483745575,25,0.0
100,10.249972,14.790981,-1.31590735912323,-0.900941610336304,-1.19804573059082,26,0.0
101,5.337585,14.071097,-0.960383772850037,-0.939051687717438,-1.17065155506134,24,0.0
102,7.545582,13.786484,-0.66292405128479,-0.191041812300682,-0.403575509786606,27,0.0
103,3.822046,11.522191,1.16948544979095,1.39556431770325,1.19112014770508,24,1.0
104,4.743144,11.19947,0.511887490749359,0.880354881286621,0.672191023826599,20,1.0
105,3.864856,10.520364,0.64887398481369,0.785269320011139,0.587299406528473,15,1.0
106,5.528058,10.218359,-0.787479639053345,-0.576234757900238,-0.777422904968262,27,0.0
107,4.988331,9.931653,0.713021337985992,0.934669137001038,0.765814602375031,22,1.0
108,4.847395,9.820931,0.306634485721588,0.702673077583313,0.506885170936584,20,1.0
109,4.575627,9.659244,0.476251512765884,0.815635800361633,0.597611248493195,20,1.0
110,4.657728,9.724545,0.126914203166962,0.412514239549637,0.212849095463753,19,1.0
111,4.011075,9.747127,0.45626825094223,0.773240268230438,0.573508620262146,23,1.0
112,3.869957,11.5552,0.858663022518158,1.10490000247955,0.905825078487396,23,1.0
113,4.059004,9.737653,0.751985013484955,0.955841898918152,0.773829162120819,24,1.0
114,2.944358,11.986984,0.503899097442627,0.600771129131317,0.43684133887291,22,1.0
115,7.275368,13.5656,0.670936107635498,0.966326177120209,0.768551170825958,23,1.0
116,4.026553,9.722659,1.01141250133514,1.15970921516418,0.970619678497314,20,1.0
117,5.776023,11.054503,-0.460918873548508,-0.238113090395927,-0.414813160896301,27,0.0
118,10.491522,14.631216,-1.24925136566162,-0.846806704998016,-1.11052906513214,28,0.0
119,7.32673,13.580262,0.802499175071716,1.10988593101501,0.917838394641876,24,1.0
120,4.996375,9.786454,-0.663244605064392,-0.709362983703613,-0.914601862430573,26,0.0
121,4.01717,9.794843,1.06472718715668,1.14442837238312,0.965959787368774,21,1.0
122,4.427943,14.354173,0.22729454934597,0.383248895406723,0.184457808732986,22,1.0
123,4.674391,9.34632,-0.282615393400192,-0.0457306951284409,-0.288605660200119,26,0.0
124,3.865258,11.477092,1.28707957267761,1.50146269798279,1.30778050422668,22,1.0
125,4.044159,9.70729,1.25997471809387,1.45377552509308,1.25459313392639,19,1.0
126,5.057804,9.072138,-0.831051528453827,-0.883443057537079,-1.12947380542755,26,0.0
127,4.521236,9.228527,0.0092755565419793,0.0118182301521301,-0.196383818984032,27,0.0
128,3.875945,11.517526,0.919085502624512,1.15091836452484,0.95062392950058,20,1.0
129,6.857187,11.604446,-0.840830028057098,-0.653055369853973,-0.895011425018311,28,0.0
130,6.67313,11.714901,-0.413387298583984,-0.125147446990013,-0.34277731180191,26,0.0
131,10.762043,14.328673,-0.936374604701996,-0.512864887714386,-0.759129106998444,24,0.0
132,3.885738,11.540546,1.86495053768158,1.80711150169373,1.6102831363678,19,1.0
133,3.088613,14.076922,-0.227842852473259,-0.597203552722931,-0.836881101131439,21,1.0
134,4.061446,9.714067,1.22249388694763,1.32416009902954,1.13466954231262,23,1.0
135,6.297939,10.552934,-0.92768257856369,-0.765217185020447,-0.969230592250824,27,0.0
136,9.261365,13.583455,-1.2489515542984,-0.854897975921631,-1.13146281242371,25,0.0
137,3.840174,11.492708,1.75347137451172,1.88519144058228,1.69474756717682,22,1.0
138,7.947051,15.226749,-1.121830701828,-0.869240880012512,-1.151123046875,27,0.0
139,6.966985,14.510315,-0.891546368598938,-0.555527150630951,-0.804954648017883,22,0.0
140,2.774909,11.206105,-0.0259246416389942,0.370293617248535,0.152309492230415,28,0.0
141,4.055324,9.781427,1.35643994808197,1.45468163490295,1.26536333560944,23,1.0
142,5.534521,10.387034,-0.61105614900589,-0.135657027363777,-0.327306091785431,26,0.0
143,2.870573,10.021189,-0.0044160643592476,0.312417447566986,0.112477138638496,28,0.0
144,5.623283,9.866981,-0.783691465854645,-0.780530273914337,-1.01305270195007,27,0.0
145,5.844199,10.203512,0.0005911140469834,0.330531001091003,0.110064208507538,27,0.0
146,4.061635,9.728101,1.08186042308807,1.23689532279968,1.04186224937439,23,1.0
147,9.997827,15.428368,-0.461627095937729,-0.658966064453125,-0.900025904178619,24,1.0
148,5.440539,9.977459,-0.849866509437561,-0.73771208524704,-0.930737197399139,26,0.0
149,7.317084,13.576719,0.742946684360504,0.973029613494873,0.799056947231293,24,1.0
150,2.989298,11.016289,-0.47184357047081,0.0001127957875723,-0.225688979029655,28,0.0
151,7.317504,13.575123,0.810496687889099,1.11074542999268,0.929874181747437,24,1.0
152,6.103778,9.283179,-0.388737052679062,-0.224779888987541,-0.400525689125061,27,0.0
153,6.518585,14.28334,0.469661504030228,1.1102089881897,0.90437775850296,20,1.0
154,10.093055,13.930404,-1.18619930744171,-0.770803809165955,-1.03608822822571,27,0.0
155,5.716735,10.893053,0.54241406917572,0.870881259441376,0.699508726596832,22,1.0
156,3.861624,11.561645,0.975976526737213,1.27246522903442,1.0785961151123,23,1.0
157,3.833196,11.484564,1.31682085990906,1.4021098613739,1.20432066917419,23,1.0
158,7.258973,13.936353,-0.753782868385315,-0.319892764091492,-0.533605098724365,28,0.0
159,5.524373,9.945071,-0.302413761615753,-0.468885540962219,-0.661906838417053,24,1.0
160,4.568363,13.045817,-0.763973355293274,-0.460045367479324,-0.69660210609436,27,0.0
161,4.514482,10.869934,-0.387423574924469,-0.101574972271919,-0.281223386526108,28,0.0
162,4.820313,9.48629,-0.28362375497818,-0.488430619239807,-0.67447966337204,24,0.0
163,4.874359,10.796687,0.284136831760406,0.406042784452438,0.195258170366287,22,1.0
164,10.580982,14.30653,0.601888239383698,0.754245936870575,0.569209933280945,23,1.0
165,5.977874,10.392925,-0.0657139271497726,0.496912062168121,0.29702016711235,28,0.0
166,5.614703,10.22475,-0.0014566654572263,0.773497521877289,0.568895518779755,27,0.0
167,8.660733,14.161535,-0.0751271396875381,0.439273744821548,0.213065296411514,21,1.0
168,5.320031,10.459159,0.0203687511384487,0.152099400758743,-0.0231140796095133,24,1.0
169,2.89394,10.895241,-0.610810399055481,-0.391267359256744,-0.619614779949188,27,0.0
170,4.636079,9.570273,-0.390911072492599,-0.214970424771309,-0.388752490282059,28,0.0
171,4.091275,9.664159,1.28766775131226,1.45836389064789,1.2817565202713,22,1.0
172,10.798706,13.877861,-1.07080495357513,-0.93414294719696,-1.14229476451874,28,0.0
173,3.409986,10.054733,-0.346896260976791,-0.372449785470963,-0.555609226226807,24,0.0
174,8.081109,12.26242,-1.10717809200287,-0.758067548274994,-1.01140773296356,27,0.0
175,5.994688,10.448968,0.481325775384903,0.861242532730103,0.665510296821594,26,1.0
176,3.830992,11.504141,1.32267546653748,1.41395449638367,1.2107800245285,20,1.0
177,9.017718,13.186994,-0.930377840995789,-0.450568079948425,-0.688254177570343,23,0.0
178,4.157407,9.609468,0.675457239151001,1.15055990219116,0.95222407579422,22,1.0
179,3.999871,9.72685,0.813921391963959,1.08314740657806,0.911636590957642,22,1.0
180,3.736303,10.006727,0.837198138237,1.20784902572632,1.00573551654816,27,0.0
181,4.812704,11.387596,-0.610111117362976,-0.344599813222885,-0.601171672344208,27,0.0
182,3.509985,15.047808,0.089789092540741,0.318830013275146,0.0978924259543419,22,1.0
183,2.916093,11.152199,1.00006377696991,1.18515968322754,0.998224377632141,21,1.0
184,3.882376,11.542123,0.735360026359558,0.972658634185791,0.801094174385071,23,1.0
185,5.953785,10.197039,0.174525916576385,0.738352596759796,0.530476927757263,27,0.0
186,3.159369,13.635934,-0.449032008647919,-0.0825556963682175,-0.286707997322083,25,0.0
187,10.386774,14.433443,-0.419627487659454,-0.324689120054245,-0.565740287303925,24,1.0
188,5.353173,10.43471,-0.33667853474617,-0.0868281349539757,-0.272544622421265,27,0.0
189,4.559856,13.700273,-0.242958575487137,0.334183156490326,0.151309356093407,28,0.0
