cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
65,-17.193086,15.590494,-1.21841835975647,-0.569460809230804,-0.946460664272308,24,0.0
66,-8.808396,13.33674,0.989008069038391,1.30771827697754,1.07368278503418,21,1.0
67,-4.766244,12.51069,0.226443335413933,0.622179865837097,0.340427339076996,21,0.0
68,-8.845366,13.326872,1.10102343559265,1.39914536476135,1.17831933498383,26,1.0
69,-8.888918,13.483642,2.28961491584778,2.41503953933716,2.16228008270264,26,1.0
70,-15.224634,12.176025,0.589901626110077,0.624659240245819,0.362283706665039,25,1.0
71,-6.136926,12.35474,0.0811330005526543,0.402161359786987,0.18606786429882,20,1.0
72,-9.320071,14.906135,1.09909462928772,1.63002264499664,1.30184352397919,24,1.0
73,-11.75671,19.922087,0.229606822133064,0.627189099788666,0.294841825962067,22,1.0
74,-6.142472,12.3597,0.382283002138138,0.927460849285126,0.743698120117188,20,1.0
75,-7.487095,16.22542,-0.715581893920898,-0.862545192241669,-1.22076570987701,26,0.0
76,-8.615344,13.546773,0.785132825374603,1.18750083446503,0.99949699640274,25,0.0
77,-4.653519,12.731428,0.0969282314181328,0.46171373128891,0.143865793943405,17,0.0
78,-6.613281,15.776278,-0.821382820606232,-0.887658059597015,-1.17800104618073,25,0.0
79,-15.644771,20.891849,-0.828324556350708,-0.598328590393066,-0.977649748325348,24,0.0
80,-8.441921,20.717824,-0.41655358672142,-0.357177495956421,-0.722563743591309,25,1.0
81,-12.586147,13.427717,1.12137115001678,1.64208889007568,1.30235970020294,25,1.0
82,-5.601466,12.191756,1.05262637138367,1.75407111644745,1.4650696516037,25,1.0
83,-15.200578,12.168686,0.973852336406708,1.48762774467468,1.16951334476471,26,1.0
84,-17.957551,20.938078,-0.999859213829041,-0.996087670326233,-1.27865612506866,26,0.0
85,-10.71007,22.213614,-0.458020478487015,-0.211427167057991,-0.560466170310974,21,1.0
86,-11.775803,19.900256,0.838411509990692,1.45404553413391,1.14550411701202,26,1.0
87,-12.43178,16.778168,-0.693764984607697,-0.387016206979752,-0.7258260846138,16,0.0
88,-15.142602,12.177361,0.528933763504028,0.954135000705719,0.599500238895416,24,1.0
89,-17.778163,19.187323,-0.846923053264618,-0.755380690097809,-1.02909183502197,26,0.0
90,-15.014207,19.030061,-0.941221117973328,-1.13403618335724,-1.42911195755005,26,0.0
91,-12.528704,15.809659,-0.430956810712814,-0.0518708899617195,-0.411006301641464,22,0.0
92,-15.800169,11.858776,0.983103096485138,1.2640335559845,1.01490068435669,26,1.0
93,-9.330304,14.243508,-0.711452305316925,-0.757603287696838,-1.02856230735779,26,0.0
94,-7.617862,15.022488,0.933426678180695,1.42353761196136,1.08903610706329,21,1.0
95,-9.562791,16.324651,-0.416108846664429,-0.166313752532005,-0.42642280459404,26,0.0
96,-13.819753,21.485634,-0.750165581703186,-0.969138383865356,-1.26432645320892,25,0.0
97,-13.059614,15.782795,-0.603081166744232,-0.452536046504974,-0.787874639034271,26,0.0
98,-6.362546,16.414454,-1.02334809303284,-1.12361717224121,-1.40995287895203,21,0.0
99,-10.18092,21.354601,-0.8680499792099,-1.06698977947235,-1.37387573719025,26,0.0
100,-15.186028,12.160149,1.76455533504486,2.06081223487854,1.82012701034546,26,1.0
101,-9.26857,15.229294,0.303819566965103,0.81293648481369,0.474362224340439,23,1.0
102,-12.472245,16.470441,-0.805429637432098,-0.845727920532227,-1.12035858631134,26,0.0
103,-13.361194,14.13088,-1.21133613586426,-0.898977160453796,-1.30698347091675,26,0.0
104,-7.516461,15.699676,-0.644086539745331,-0.775155901908875,-1.14156782627106,26,0.0
105,-6.02191,15.75782,-0.914787292480469,-0.963594496250153,-1.33842492103577,26,0.0
106,-14.747984,14.979619,0.669956862926483,1.33210349082947,1.09451174736023,19,0.0
107,-17.033552,14.824684,-1.38933682441711,-1.10993313789368,-1.39682734012604,25,0.0
108,-9.019286,13.114102,0.849134981632233,1.1988799571991,0.891424179077148,26,0.0
109,-9.536969,17.788682,-0.506586968898773,-0.64833128452301,-0.922801077365875,20,0.0
110,-17.294477,16.029036,-1.25292956829071,-0.860141754150391,-1.12312126159668,26,0.0
111,-7.399771,20.822809,0.25338876247406,0.814126312732697,0.48440557718277,16,1.0
112,-8.910408,13.264357,1.72825658321381,2.27917885780334,1.96710503101349,26,1.0
113,-9.027422,13.386717,0.859339475631714,1.15247666835785,0.928033709526062,18,1.0
114,-16.180494,15.785886,-1.1219208240509,-0.618681132793427,-1.00162792205811,26,0.0
115,-7.220066,12.86575,0.387142807245255,0.480884730815887,0.214924514293671,25,1.0
116,-16.758898,15.877738,-1.2047176361084,-0.587574124336243,-0.969550788402557,26,0.0
117,-6.363958,16.657312,-1.04528999328613,-1.06628155708313,-1.3640364408493,24,0.0
118,-7.620021,16.177563,-0.833062291145325,-0.992653787136078,-1.39151465892792,26,0.0
119,-7.594098,15.039044,0.343887597322464,0.770413756370544,0.430909425020218,25,0.0
120,-13.042309,14.263358,-0.204661205410957,-0.0704117640852928,-0.371862828731537,25,1.0
121,-5.607514,12.200821,0.649320423603058,1.08814537525177,0.786058902740479,24,1.0
122,-11.970251,14.063479,-0.778366029262543,-0.473292976617813,-0.842861533164978,25,0.0
123,-11.866695,15.541286,-0.862767279148102,-0.547267317771912,-0.839199185371399,26,0.0
124,-5.593386,12.206088,1.24084663391113,1.95584332942963,1.63928532600403,21,1.0
125,-8.751703,15.380683,0.235334992408752,0.714113652706146,0.427558302879333,26,0.0
126,-8.804702,13.284991,1.22631311416626,1.70935559272766,1.47670125961304,26,1.0
127,-12.126117,17.61125,-1.03856348991394,-1.15902256965637,-1.45696461200714,26,0.0
128,-9.679307,14.427823,0.782064080238342,1.13892388343811,0.888361096382141,22,1.0
129,-8.546458,15.311492,-0.579613983631134,-0.521506726741791,-0.823809564113617,25,0.0
130,-11.368861,16.136431,-0.788546919822693,-0.902432262897491,-1.17151367664337,26,0.0
131,-12.225834,20.374857,-0.790813088417053,-1.03250646591187,-1.32878267765045,26,0.0
132,-5.563622,12.210229,0.966816544532776,1.38910591602325,1.17202138900757,23,1.0
133,-9.669557,20.367843,-0.455959528684616,-0.437827527523041,-0.690211117267609,21,1.0
134,-8.80611,13.277665,1.41683804988861,1.74939870834351,1.53373277187347,26,1.0
135,-8.589805,13.640789,0.937556505203247,1.41776072978973,1.14069294929504,23,1.0
136,-10.956056,14.587493,-0.737651705741882,-0.48750028014183,-0.870956659317017,23,1.0
137,-16.31879526,12.6137992,-1.07638800144196,-1.21222531795502,-1.50786578655243,25,0.0
138,-8.88011,13.385518,1.31414043903351,1.82129633426666,1.60058093070984,24,1.0
139,-15.599007,13.417271,-1.18548965454102,-1.11173963546753,-1.41864418983459,25,0.0
140,-12.222153,16.644706,-0.791806161403656,-0.396741688251495,-0.675770461559296,26,0.0
141,-6.069252,15.127256,-0.0550004169344902,0.337131202220917,0.0190858673304319,24,1.0
142,-12.748934,15.683734,0.127410396933556,0.458764523267746,0.11259151250124,25,1.0
143,-8.886009,13.294562,0.675308287143707,1.000035405159,0.707038521766663,23,1.0
144,-12.757555,15.735795,0.02215083129704,0.369357198476791,0.0345235504209995,24,1.0
145,-12.745172,15.768382,0.0938747599720955,0.259255975484848,-0.0777250677347183,21,1.0
146,-9.484826,20.376952,-0.671167314052582,-0.689303874969482,-1.03875756263733,26,0.0
147,-17.371023,15.890687,0.173368632793427,0.172210350632668,-0.0751205608248711,22,1.0
148,-15.190237,12.185573,0.34926500916481,0.576553285121918,0.295745134353638,26,1.0
149,-11.668122,14.147692,-0.935152888298035,-0.854611158370972,-1.24413216114044,21,0.0
150,-11.890309,16.984376,-0.871053457260132,-0.927709817886353,-1.22299432754517,26,0.0
151,-7.239461,12.880279,0.476921588182449,0.464586079120636,0.229599922895432,25,1.0
152,-6.126775,12.340731,0.965386390686035,1.46322953701019,1.25598955154419,22,1.0
153,-11.750668,19.654028,-0.85589998960495,-0.665876686573029,-0.964321911334991,21,0.0
154,-11.653346,20.518765,-0.75494384765625,-0.725575983524323,-1.09852433204651,26,0.0
155,-15.178039,13.75617,-0.889913856983185,-0.426737397909164,-0.8125119805336,26,0.0
156,-8.878203,13.228434,1.12329816818237,1.57903146743774,1.29939711093903,16,1.0
157,-14.13470055,13.53974835,-1.24210917949677,-0.863961040973663,-1.15789473056793,26,0.0
158,-7.718385,14.122619,-0.765887141227722,-0.869687259197235,-1.14326846599579,21,0.0
159,-11.03028,17.05684,-0.585705399513245,-0.548587083816528,-0.854948401451111,26,0.0
160,-6.136623,12.379944,0.377441823482513,0.761878669261932,0.53726589679718,22,1.0
161,-14.66879,17.660465,-0.181450799107552,0.226759985089302,-0.113724447786808,25,1.0
162,-5.632512,12.17568,0.710407614707947,1.0977863073349,0.890427708625793,25,1.0
163,-8.763538,13.302935,1.30172455310822,1.74172294139862,1.4277526140213,26,1.0
164,-14.949819,13.473267,0.810566544532776,0.96632593870163,0.630517661571503,26,1.0
165,-13.166215,15.196275,-0.710622668266296,-0.528072774410248,-0.780914425849915,26,0.0
166,-16.709127,15.839561,-1.18486046791077,-0.604178905487061,-0.991944253444672,23,0.0
167,-8.977462,13.157576,0.739718616008759,0.933467209339142,0.578963935375214,22,1.0
168,-7.563906,15.018431,-0.474352389574051,-0.500451028347015,-0.837402045726776,25,1.0
169,-8.592545,13.654425,1.22031152248383,1.41779506206512,1.13594007492065,19,1.0
170,-15.188462,12.152522,1.47818040847778,1.99941647052765,1.75466048717499,26,1.0
171,-12.371358,13.590602,1.08106696605682,1.72269678115845,1.41118133068085,23,1.0
172,-13.619158,14.687235,-0.981952667236328,-0.681308805942535,-0.993442475795746,26,0.0
173,-14.908194,13.493841,1.15085923671722,1.79696393013,1.49665927886963,26,1.0
174,-14.350416,13.190048,-1.27879226207733,-0.904541373252869,-1.30011200904846,26,0.0
175,-6.031846,14.137272,-0.540265321731567,-0.140923395752907,-0.502782702445984,15,0.0
176,-6.972607,16.142523,-0.780726253986359,-0.893955171108246,-1.17174601554871,24,0.0
177,-11.929634,15.808367,-0.854091942310333,-0.805923521518707,-1.07787787914276,26,0.0
178,-6.342172,16.350166,-1.0340803861618,-0.995616495609283,-1.29150855541229,25,0.0
179,-8.656837,16.532002,0.0516840852797031,0.67788028717041,0.335369944572449,22,0.0
180,-7.79601,15.23578,-0.532989144325256,-0.584278702735901,-0.972131431102753,24,0.0
181,-13.436207,18.883575,-0.719052314758301,-0.702967524528503,-0.989459872245789,26,0.0
182,-9.683938,20.393702,-0.311383455991745,-0.301980257034302,-0.588081538677216,26,1.0
183,-14.104494,21.425386,-0.668142318725586,-0.540566563606262,-0.822480440139771,26,1.0
184,-10.818325,14.419114,-0.355526000261307,-0.0330285131931305,-0.396345317363739,25,0.0
185,-9.518101,16.273402,-0.120423920452595,0.268231242895126,-0.0720676109194756,23,0.0
186,-8.918549,13.234823,1.20549583435059,1.73934543132782,1.44557440280914,24,1.0
187,-7.926358,15.041177,-0.104890763759613,0.0621454380452633,-0.302551358938217,26,1.0
188,-14.328936,14.469405,-0.987315356731415,-0.489343494176865,-0.844529569149017,26,0.0
189,-16.84332,15.712141,-1.32468926906586,-0.866581082344055,-1.14142203330994,26,0.0
190,-9.298273,14.931836,0.50641667842865,0.980097353458405,0.626235663890839,24,1.0
191,-10.701804,22.240186,-0.531698048114777,-0.373421221971512,-0.72045236825943,26,1.0
192,-10.871485,14.687334,-0.746990382671356,-0.499605149030685,-0.889911949634552,25,0.0
193,-7.688141,21.36087,-0.321936458349228,-0.0235558804124594,-0.340250849723816,17,1.0
194,-17.997039,21.432267,0.402583062648773,1.05825567245483,0.809399902820587,26,0.0
195,-13.256458,15.614284,-0.721673488616943,-0.508465707302094,-0.881571650505066,23,1.0
196,-13.980614,13.098154,-1.25704503059387,-1.13968729972839,-1.43190348148346,26,0.0
197,-16.327725,22.032553,-0.419811606407166,-0.157714143395424,-0.506188273429871,25,1.0
198,-12.411371,16.92551,0.765681684017181,1.15518665313721,0.858536124229431,24,1.0
199,-8.88388,13.30658,0.962392151355743,1.30874919891357,1.10490953922272,14,1.0
200,-9.66931,14.471415,0.693668305873871,0.933831930160522,0.690450072288513,24,1.0
201,-17.175198,15.109984,-1.31621038913727,-0.981859624385834,-1.24065494537354,26,0.0
202,-11.525136,20.723092,-0.758109211921692,-0.55421382188797,-0.822808921337128,25,0.0
203,-8.65226,13.517859,0.890034019947052,1.24134635925293,1.01544189453125,25,0.0
204,-15.678227,15.788916,0.169705227017403,0.242533683776855,-0.114542804658413,23,1.0
205,-14.705272,18.677123,-0.703755021095276,-0.72392213344574,-0.991426527500153,24,0.0
206,-17.048349,15.440339,-1.3048095703125,-0.85539722442627,-1.14408481121063,26,0.0
207,-11.270709,16.693282,-0.905357718467712,-0.882916569709778,-1.17626321315765,26,0.0
208,-7.852511,13.721998,-0.584851384162903,-0.29122930765152,-0.67114919424057,22,0.0
209,-14.927053,13.508683,0.749687194824219,1.16071712970734,0.916937947273254,25,1.0
210,-9.685911,14.441512,0.806309580802917,1.21873128414154,0.978453755378723,24,1.0
211,-7.227613,15.793235,-0.592186689376831,-0.622973740100861,-0.993418872356415,24,0.0
212,-13.179137,13.878191,-1.13304841518402,-0.660904347896576,-1.04485094547272,26,0.0
213,-8.630636,14.924763,-0.812753856182098,-0.851663172245026,-1.21778309345245,26,0.0
214,-16.431967,14.799341,-1.26283276081085,-1.07993578910828,-1.37397921085358,25,0.0
215,-8.905893,13.211567,0.218720003962517,0.207821309566498,-0.0143057191744447,25,1.0
216,-13.550179,16.014597,-0.582965433597565,-0.0897746831178665,-0.459231913089752,22,0.0
217,-9.834119,14.826709,-0.783226907253265,-0.50689971446991,-0.864491164684296,26,0.0
218,-15.191882,12.154841,0.763018846511841,1.1829479932785,0.915006816387177,26,1.0
219,-15.217429,12.131375,0.752572774887085,1.03168773651123,0.764267027378082,25,1.0
220,-8.748448,15.825732,-0.885434210300446,-1.10571455955505,-1.41118955612183,26,0.0
221,-17.00246,16.224902,-1.27100729942322,-1.01292741298676,-1.30052208900452,26,0.0
222,-11.899668,22.91323,-0.485110014677048,-0.285924732685089,-0.647519409656525,18,1.0
223,-8.679251,13.444547,0.899898827075958,1.46783220767975,1.27128756046295,26,1.0
224,-8.702282,13.449153,1.63742232322693,2.23670244216919,2.00778818130493,26,1.0
225,-12.100308,15.252124,-0.805041134357452,-0.709757626056671,-1.05264317989349,26,0.0
226,-8.84601,13.232315,2.15320992469788,2.41765356063843,2.06942915916443,22,1.0
227,-14.65584,17.760534,-0.663122713565826,-0.67311704158783,-0.958799719810486,26,0.0
228,-7.601551,15.208601,-0.556480407714844,-0.586259484291077,-0.943567752838135,25,0.0
229,-12.401092,13.577186,0.622987985610962,0.923033595085144,0.612189888954163,25,1.0
230,-9.556523,16.342303,0.346104174852371,0.831918895244598,0.486537635326385,24,1.0
231,-9.335639,14.930198,-0.699937283992767,-0.666021943092346,-0.974400818347931,26,0.0
232,-11.133521,14.920621,-0.802063763141632,-0.494604200124741,-0.889474034309387,24,0.0
233,-14.746594,13.716287,-0.956776142120361,-0.692084312438965,-1.06467878818512,26,0.0
234,-17.984013,20.775295,0.208547994494438,0.627624452114105,0.343862235546112,25,1.0
235,-12.490435,14.578187,-0.936587154865265,-0.974379062652588,-1.2698860168457,21,0.0
236,-9.177717,15.239061,-0.722113311290741,-0.762248158454895,-1.13803279399872,24,0.0
237,-14.73289297,14.07507131,-1.26102924346924,-0.852964818477631,-1.23252129554749,26,0.0
238,-11.147339,14.43988,-0.738030016422272,-0.605204522609711,-0.848805963993073,22,0.0
239,-10.736612,13.758538,1.3990603685379,1.9135650396347,1.59873259067535,25,1.0
240,-5.554035,12.257094,2.23582243919373,2.47031760215759,2.21442151069641,24,1.0
241,-9.668645,20.39878,0.998531937599182,1.38107824325562,1.13614797592163,26,1.0
242,-12.386492,16.93995,1.20667457580566,1.59234642982483,1.27109980583191,24,1.0
243,-9.552646,16.331424,-0.0548773892223835,0.414555907249451,0.0708653628826141,23,1.0
244,-6.290605,14.242603,0.172299563884735,0.765343070030212,0.426135092973709,23,1.0
245,-15.814231,11.839615,1.74319040775299,1.9896388053894,1.74882662296295,26,1.0
246,-9.286521,14.919765,-0.18379782140255,-0.142033651471138,-0.501351237297058,23,1.0
247,-8.884638,13.256952,1.24412631988525,1.92428362369537,1.62392389774323,11,1.0
248,-13.818763,14.672862,0.0794368162751198,0.543358325958252,0.216040715575218,22,1.0
249,-12.151271,17.011972,-0.819260835647583,-0.836535692214966,-1.14630520343781,24,0.0
250,-12.244322,15.570531,0.167043194174767,0.479944884777069,0.213517144322395,25,1.0
251,-5.583285,12.179857,1.32512354850769,1.94541776180267,1.63222789764404,25,1.0
252,-8.103137,20.849831,-0.238887816667557,0.14299188554287,-0.192152708768845,23,0.0
253,-6.194852,12.377163,0.563258826732635,1.13939881324768,0.935580015182495,26,1.0
254,-9.661695,20.402314,0.809190034866333,1.27830576896667,1.03197228908539,26,1.0
255,-12.37842,13.58616,1.23537456989288,1.75324988365173,1.43445646762848,24,1.0
256,-14.884396,13.514675,0.509535193443298,1.14042270183563,0.817614376544952,23,1.0
257,-12.902993,15.255636,-0.410295397043228,-0.225325912237167,-0.489762276411057,26,1.0
258,-7.624652,15.023038,0.669833064079285,1.28873896598816,0.948178708553314,26,1.0
259,-6.156192,12.380267,0.555836975574493,1.04712069034576,0.846982955932617,20,1.0
260,-12.589898,13.38909,1.01656866073608,1.53054213523865,1.20470929145813,22,1.0
261,-14.684206,17.696709,-0.234796151518822,0.0458693727850914,-0.216019496321678,26,1.0
262,-8.884093,13.197658,1.35678160190582,1.83044826984406,1.52131581306458,24,1.0
263,-12.776091,15.750252,0.781480431556702,1.29678678512573,0.955417990684509,22,1.0
264,-12.789576,15.735143,1.31377744674683,1.9873753786087,1.66761541366577,23,1.0
265,-11.787877,19.898533,1.3499504327774,1.8092714548111,1.49442601203918,26,1.0
266,-8.759273,13.407792,0.998054802417755,1.28666186332703,1.0766179561615,25,1.0
267,-8.924989,13.332303,1.4871609210968,1.77592480182648,1.5550422668457,23,1.0
268,-11.564515,19.969817,-0.71845269203186,-0.856789350509644,-1.22238087654114,26,0.0
269,-6.682383,15.780581,-0.805472671985626,-0.907577335834503,-1.18974411487579,26,0.0
270,-6.483018,12.740917,-0.518798053264618,-0.461726605892181,-0.766607284545898,26,0.0
271,-8.838489,13.312723,1.05041599273682,1.38811779022217,1.15250539779663,25,1.0
272,-8.35536,15.290673,-0.704294979572296,-0.835335552692413,-1.10934233665466,26,0.0
273,-8.201536,15.379319,0.0090571418404579,0.223287686705589,-0.159615591168404,21,1.0
274,-16.53083,15.498526,-1.32375633716583,-0.963871479034424,-1.23528826236725,25,0.0
275,-12.764324,15.716719,0.52660346031189,1.00565659999847,0.699083864688873,26,1.0
276,-8.777815,18.011171,-0.696675658226013,-0.853082716464996,-1.08868682384491,23,1.0
277,-8.631716,17.59608,-0.817266941070557,-0.720917224884033,-1.04535865783691,23,0.0
